Step,Train Loss,Test Accuracy
11705,1.1661390715175204,0.3385
11706,1.1445997804403305,0.341
11707,1.1419851568010118,0.3385
11708,1.147642292910152,0.3365
11709,1.1548321454061403,0.335
11710,1.1471538682778677,0.3385
11711,1.1416422254509395,0.339
11712,1.1305434029963282,0.3385
11713,1.1274027854204178,0.345
11714,1.1345324337482452,0.341
11715,1.124249138103591,0.3425
11716,1.1332506959637005,0.341
11717,1.1477589504586325,0.342
11718,1.1446545680363973,0.333
11719,1.1260582683814897,0.3395
11720,1.130518490076065,0.337
11721,1.1262409892347125,0.3355
11722,1.1341064381930563,0.3375
11723,1.1317096955246395,0.339
11724,1.1327711660001012,0.338
11725,1.1246730186873013,0.341
11726,1.1345470514562395,0.3395
11727,1.132870712545183,0.3385
11728,1.128331779440244,0.339
11729,1.1245447814464569,0.3365
11730,1.1352646203504668,0.336
11731,1.1223098572757508,0.34
11732,1.1091692099968593,0.3415
11733,1.11908119155301,0.338
11734,1.1268097388247649,0.342
11735,1.1355389965905083,0.3365
11736,1.1410215031769542,0.3435
11737,1.112066877550549,0.3385
11738,1.1136464754740396,0.336
11739,1.1082696659697426,0.3375
11740,1.1144830718636514,0.3425
11741,1.1092670410871506,0.342
11742,1.099638161725468,0.3425
11743,1.1177356016304758,0.3405
11744,1.1098899725410674,0.337
11745,1.112144727839364,0.3385
11746,1.0911246064636442,0.34
11747,1.1045066326856614,0.344
11748,1.0971255953113237,0.3425
11749,1.0960152306490474,0.3485
11750,1.1053753405809403,0.339
11751,1.1138603760136498,0.341
11752,1.1163901916808552,0.3395
11753,1.1064041021797393,0.3425
11754,1.0951285236411625,0.3445
11755,1.1076680998007455,0.342
11756,1.1058275563849342,0.3405
11757,1.1036130398511887,0.339
11758,1.092407172587183,0.344
11759,1.0984628839625252,0.338
11760,1.0994242941339811,0.3425
11761,1.1061722414361106,0.3385
11762,1.121560815970103,0.335
11763,1.1030203471581141,0.34
11764,1.1176371903883087,0.3315
11765,1.0939341492123074,0.345
11766,1.0930032029747963,0.3435
11767,1.0848884426885181,0.346
11768,1.0897639287842644,0.3435
11769,1.0881326460176044,0.349
11770,1.0805433942212,0.34
11771,1.08409443795681,0.343
11772,1.0853166500727336,0.3345
11773,1.0776004802849557,0.3395
11774,1.0725395725833045,0.345
11775,1.0827017883459726,0.3375
11776,1.0888388281067212,0.3395
11777,1.0849551763799457,0.3375
11778,1.093561389711168,0.3375
11779,1.0830614707536168,0.3405
11780,1.0852008117569818,0.3405
11781,1.069041671521134,0.336
11782,1.074605266418722,0.348
11783,1.0749777717722786,0.3375
11784,1.0962265479895803,0.3445
11785,1.0819882326655919,0.335
11786,1.091345992187659,0.341
11787,1.0833758989969888,0.332
11788,1.0921516441636616,0.335
11789,1.0809419049157036,0.341
11790,1.0689661355482207,0.349
11791,1.0669422696034114,0.3415
11792,1.0668398067355156,0.341
11793,1.0658658544222515,0.336
11794,1.0742759365174506,0.3385
11795,1.0655373493830362,0.3395
11796,1.0617053960760434,0.335
11797,1.0636456716391776,0.3415
11798,1.0676958670218786,0.3415
11799,1.062407979865869,0.3385
11800,1.0630009182625346,0.338
11801,1.069960238205062,0.338
11802,1.0688725839058557,0.342
11803,1.0679308874739541,0.3375
11804,1.0664307763179144,0.344
11805,1.066821916235818,0.339
11806,1.0573467012908724,0.34
11807,1.0629175398084851,0.3415
11808,1.0532974994844861,0.3345
11809,1.06527705722385,0.334
11810,1.0596755988068052,0.341
11811,1.0523538612657124,0.341
11812,1.060542589922746,0.337
11813,1.0886960198481879,0.338
11814,1.0602011483576563,0.3455
11815,1.0527073784006966,0.343
11816,1.0770046840111414,0.339
11817,1.0783406779170037,0.336
11818,1.0550220024254586,0.3445
11819,1.0501049526863628,0.343
11820,1.0517721197671361,0.339
11821,1.0428711824946932,0.3405
11822,1.0457857173350122,0.339
11823,1.0528724499874644,0.337
11824,1.0665969024101893,0.334
11825,1.0838905442092153,0.3305
11826,1.0740456350975567,0.3335
11827,1.070423721604877,0.3415
11828,1.0691296892033684,0.3405
11829,1.0805169294277828,0.338
11830,1.0738538515236642,0.335
11831,1.0620598687065972,0.338
11832,1.0567360522018538,0.3365
11833,1.0452772022949324,0.344
11834,1.0481455884046025,0.345
11835,1.0440044591824214,0.343
11836,1.0410251860817274,0.3425
11837,1.0321810515390502,0.338
11838,1.0292311448189948,0.346
11839,1.0334234330389234,0.344
11840,1.033179321553972,0.343
11841,1.0405012807912297,0.3435
11842,1.038080333173275,0.3475
11843,1.0311313471860355,0.342
11844,1.026732704208957,0.3465
11845,1.022939466105567,0.3475
11846,1.0220091556509336,0.3455
11847,1.0377224144008426,0.344
11848,1.0378981126679314,0.346
11849,1.0303790557715629,0.336
11850,1.064130047791534,0.3355
11851,1.0633061693774328,0.3315
11852,1.0451922474635973,0.3415
11853,1.0564351581864886,0.3415
11854,1.037811946372191,0.34
11855,1.0328307646844122,0.3375
11856,1.0139288112521172,0.342
11857,1.0125078060560757,0.346
11858,1.0246135284503302,0.3385
11859,1.0496803736521139,0.343
11860,1.0262277545200453,0.3395
11861,1.0115931058923404,0.3465
11862,1.0248018730017874,0.339
11863,1.0219339893923864,0.3445
11864,1.0272595968511369,0.3335
11865,1.0356176589926085,0.3365
11866,1.0590625060929193,0.3365
11867,1.0511366875635253,0.334
11868,1.0436683656440842,0.3335
11869,1.0384701444043054,0.334
11870,1.0372545921140246,0.334
11871,1.0211950393186675,0.3515
11872,1.0075877729389402,0.3395
11873,1.010628851585918,0.3435
11874,1.0077924167116483,0.3405
11875,1.007915133403407,0.3405
11876,1.012207450800472,0.3385
11877,0.9986572013960944,0.343
11878,0.9972795012924406,0.3455
11879,0.9964394287930595,0.344
11880,0.9895940100153288,0.3445
11881,0.9922453103793992,0.343
11882,0.9916814148426056,0.34
11883,0.9986456352803442,0.3485
11884,0.9981358175476392,0.341
11885,0.9931663276420699,0.3455
11886,0.9950383633375168,0.3455
11887,0.9981854163938099,0.3395
11888,1.0116509407758714,0.343
11889,1.023288192268875,0.3395
11890,1.0136069181892606,0.3435
11891,1.017790161155992,0.3405
11892,1.0170805563529333,0.3385
11893,1.0192151117655965,0.3405
11894,1.0081153515312407,0.336
11895,1.0014550016986,0.3385
11896,0.9881141088075108,0.337
11897,0.9862411048677232,0.34
11898,0.9948486056592729,0.342
11899,0.9902003121044901,0.3425
11900,0.9980835414595074,0.34
11901,0.9915361106395721,0.338
11902,0.9964438748028543,0.3445
11903,0.9802669854627715,0.341
11904,0.9781242262985971,0.345
11905,0.9868569191959169,0.341
11906,0.9857360343138377,0.341
11907,0.989610178106361,0.341
11908,0.9870036308964093,0.3395
11909,0.974803761806753,0.347
11910,0.981151533457968,0.343
11911,0.9783844050433901,0.341
11912,0.9767078979147805,0.342
11913,0.9774254663123025,0.3435
11914,0.9808018788695335,0.343
11915,0.9740478869941499,0.346
11916,0.9848159910904036,0.3375
11917,0.9750232756137848,0.3425
11918,0.9792502196298705,0.3405
11919,0.9793433472514153,0.3455
11920,0.9702764822377099,0.3405
11921,0.9799734445081817,0.3425
11922,0.967517090174887,0.342
11923,0.9693691478835211,0.3445
11924,0.971033963892195,0.343
11925,0.9726326894428995,0.3415
11926,0.9662950174676047,0.3425
11927,0.9685152999228901,0.341
11928,0.9685473756657706,0.3395
11929,0.9794730875227187,0.3385
11930,0.9943835877709919,0.333
11931,0.9910931869513459,0.3435
11932,0.98443457086881,0.342
11933,0.9851368669006559,0.337
11934,0.9776110195451313,0.3405
11935,0.9887972291972902,0.343
11936,0.9793922473986943,0.344
11937,0.965919792983267,0.3435
11938,0.9600508948167165,0.346
11939,0.964805756840441,0.342
11940,0.9620820499128766,0.342
11941,0.960770727859603,0.3415
11942,0.9559666473004553,0.338
11943,0.9823356436358558,0.3435
11944,0.9595634950531854,0.3415
11945,0.9576312493946817,0.3465
11946,0.9534416223565737,0.346
11947,0.9524895658095678,0.346
11948,0.9530701729986403,0.34
11949,0.9526639958222707,0.3415
11950,0.9481217591298952,0.349
11951,0.9421041596266958,0.3455
11952,0.9453895527455541,0.344
11953,0.9436206726564301,0.3485
11954,0.9679935445388158,0.3475
11955,0.9631209007567829,0.347
11956,0.9640986459122763,0.3375
11957,0.9647493908802668,0.348
11958,0.9677565541532305,0.336
11959,0.9566088909904162,0.3475
11960,0.9434551919500033,0.3445
11961,0.9525430113077163,0.3475
11962,0.9340433751543363,0.344
11963,0.9437009985248248,0.346
11964,0.948390543460846,0.3465
11965,0.9547325670719147,0.3405
11966,0.9713330902987056,0.3415
11967,0.962033770316177,0.3455
11968,0.9490987363788816,0.343
11969,0.9401741388771269,0.346
11970,0.9436413877540164,0.346
11971,0.9552740287449625,0.3425
11972,0.9585284334090021,0.3455
11973,0.945948054558701,0.341
11974,0.9427714753482077,0.3425
11975,0.9476532815231218,0.3415
11976,0.9250644170575671,0.348
11977,0.9328135109610027,0.346
11978,0.9350866648058097,0.3465
11979,0.931160520348284,0.3445
11980,0.9388979078994857,0.342
11981,0.9389444515109062,0.346
11982,0.9398666881024837,0.3465
11983,0.9435849888457193,0.346
11984,0.9400061886343691,0.3495
11985,0.9639959889981482,0.3415
11986,0.9669706387652292,0.335
11987,0.9638086448113123,0.342
11988,0.9656489599082205,0.34
11989,0.9465994940863716,0.341
11990,0.9638833830753962,0.34
11991,0.9528111832009422,0.3385
11992,0.9356576308608056,0.3405
11993,0.9278004189332326,0.342
11994,0.923538069261445,0.342
11995,0.9383127884732352,0.336
11996,0.9650286215874884,0.3335
11997,0.9521582355101903,0.343
11998,0.944218351940314,0.3415
11999,0.9265295464131568,0.3465
12000,20.57234255472819,0.0
12001,8.427350113126966,0.0045
12002,7.301315606964959,0.0105
12003,6.45732402006785,0.021
12004,5.738222830825382,0.0345
12005,5.244753222995334,0.0445
12006,4.6885508007473415,0.068
12007,4.245949473645952,0.1
12008,3.961587807867262,0.117
12009,3.7504680898454454,0.133
12010,3.571321451663971,0.1515
12011,3.475068586402469,0.165
12012,3.3327835785018074,0.1795
12013,3.2339734262890287,0.186
12014,3.1737952497270374,0.19
12015,3.162139979998271,0.196
12016,3.083613035413954,0.202
12017,3.010089310010274,0.2035
12018,3.013480590449439,0.206
12019,2.927868584791819,0.2095
12020,2.9185251156489054,0.208
12021,2.879829476939307,0.2145
12022,2.8459414800008136,0.2175
12023,2.8089265677664015,0.2185
12024,2.8140528427229987,0.223
12025,2.784943011071947,0.2235
12026,2.756456709570355,0.2275
12027,2.7382737729284496,0.2275
12028,2.7445505287912155,0.229
12029,2.7210918804009756,0.2275
12030,2.6896304461691116,0.225
12031,2.6671108106772103,0.231
12032,2.6591018637021384,0.232
12033,2.642741228474511,0.2325
12034,2.636364958021376,0.2355
12035,2.6158075994915433,0.235
12036,2.593907882107629,0.238
12037,2.5920741531584,0.233
12038,2.5800835927327475,0.24
12039,2.55943378077613,0.24
12040,2.545347425010469,0.24
12041,2.5324547827243804,0.2435
12042,2.5326746238602533,0.247
12043,2.520741271972656,0.2425
12044,2.5156912479135727,0.246
12045,2.49571992887391,0.2425
12046,2.493010343445672,0.2485
12047,2.4887908041477202,0.2495
12048,2.4724634918901653,0.2525
12049,2.456681744919883,0.2555
12050,2.4727062708801695,0.2465
12051,2.446232204967075,0.2575
12052,2.4315082821581098,0.253
12053,2.4361285501056247,0.2575
12054,2.4256048361460367,0.2605
12055,2.4239124437173207,0.2555
12056,2.421633701854282,0.2585
12057,2.396910355488459,0.258
12058,2.3885955989360808,0.2575
12059,2.3900360034571753,0.2585
12060,2.3809542761908635,0.256
12061,2.37252868215243,0.258
12062,2.367823693487379,0.258
12063,2.346586240662469,0.259
12064,2.346319330400891,0.259
12065,2.337169477674696,0.2565
12066,2.344539784722858,0.265
12067,2.3236085957951014,0.2675
12068,2.3213290611902875,0.2675
12069,2.3180818690194025,0.263
12070,2.3175627052783967,0.262
12071,2.2998260623878903,0.2615
12072,2.2978109770350987,0.2655
12073,2.292024460103777,0.271
12074,2.2893367462688023,0.263
12075,2.278930170668496,0.268
12076,2.2721547371811335,0.267
12077,2.27160700890753,0.267
12078,2.2702430645624796,0.2665
12079,2.2821381668249767,0.2625
12080,2.2573130991723804,0.266
12081,2.2532719519403246,0.2625
12082,2.2526550822787814,0.268
12083,2.231818283928765,0.267
12084,2.2452291170756022,0.2675
12085,2.225282078319126,0.2745
12086,2.2247873054610356,0.275
12087,2.233090994755427,0.2705
12088,2.208121050728692,0.267
12089,2.200138204627567,0.2725
12090,2.1955060568120746,0.2725
12091,2.1913799663384754,0.273
12092,2.1973570187886557,0.269
12093,2.1903654952843983,0.273
12094,2.177501215537389,0.274
12095,2.1694410370455848,0.272
12096,2.1615587433179217,0.2755
12097,2.1600677887598674,0.276
12098,2.162615454859204,0.275
12099,2.157083773612976,0.278
12100,2.153443386157354,0.276
12101,2.1498529924286736,0.2775
12102,2.1428420927789475,0.2725
12103,2.1502901130252416,0.2775
12104,2.1312516550223033,0.2795
12105,2.129627983437644,0.281
12106,2.1252213650279574,0.279
12107,2.110952503151364,0.2785
12108,2.11824335720804,0.2765
12109,2.1010932485262552,0.2775
12110,2.104841539594862,0.2745
12111,2.1162288599544103,0.285
12112,2.099853605694241,0.282
12113,2.097467467519972,0.2825
12114,2.0939987348185647,0.2805
12115,2.089973027838601,0.2835
12116,2.0885730253325567,0.2825
12117,2.0888834840721553,0.284
12118,2.091723125510746,0.28
12119,2.0729340493679045,0.287
12120,2.0720543795161777,0.2865
12121,2.0751376854048833,0.2835
12122,2.0584532055589886,0.2865
12123,2.060958851046032,0.285
12124,2.068336420589023,0.284
12125,2.0541268103652532,0.2875
12126,2.035277318954468,0.2865
12127,2.044460889365938,0.2925
12128,2.045340872473187,0.295
12129,2.0394708765877616,0.291
12130,2.0321521057022944,0.2915
12131,2.0330417997307246,0.292
12132,2.0231286836995017,0.29
12133,2.0134241143862406,0.2885
12134,2.016905332273907,0.2875
12135,2.011739553345574,0.2885
12136,2.0193262232674494,0.2925
12137,2.0053868220912086,0.2905
12138,1.998026171657774,0.2945
12139,2.000645714998245,0.2925
12140,1.9977930314011043,0.2935
12141,1.9934386021561092,0.29
12142,1.9934507807095845,0.2945
12143,2.000094383292728,0.2915
12144,1.9897757901085749,0.295
12145,1.981768900818295,0.2955
12146,1.9787546363141801,0.2985
12147,1.9825534787442949,0.2945
12148,1.973373720380995,0.292
12149,1.9746610999107361,0.291
12150,1.9617738584677378,0.2915
12151,1.9658257166544597,0.295
12152,1.962626748614841,0.292
12153,1.955167677005132,0.293
12154,1.9529769268300798,0.2935
12155,1.9557791021135118,0.2895
12156,1.9425537877612644,0.3
12157,1.941421761115392,0.2955
12158,1.9431735575199127,0.287
12159,1.9369585361745623,0.2965
12160,1.9279369685384962,0.298
12161,1.959510827726788,0.2925
12162,1.9359284202257792,0.2985
12163,1.9293027295006646,0.2975
12164,1.9243627707163493,0.2965
12165,1.9387728896405962,0.299
12166,1.9043556014696756,0.298
12167,1.9159007171789806,0.2945
12168,1.9128398935000102,0.2945
12169,1.911259882317649,0.293
12170,1.9088045318921407,0.3005
12171,1.910263763533698,0.293
12172,1.8986827254295349,0.2995
12173,1.8981763243675231,0.3
12174,1.8944848630163404,0.294
12175,1.899183569351832,0.301
12176,1.8967530144585503,0.2995
12177,1.8901875376701356,0.2985
12178,1.8895564589235518,0.3
12179,1.8842577424314286,0.3005
12180,1.886439073085785,0.3
12181,1.8842177159256406,0.3015
12182,1.8742506278885736,0.3015
12183,1.878194304307302,0.304
12184,1.8692627357112037,0.301
12185,1.8631193770302668,0.3035
12186,1.8615391479598151,0.304
12187,1.8617296649350061,0.299
12188,1.8532884769969515,0.3095
12189,1.8560781074894799,0.299
12190,1.8527440581056807,0.3045
12191,1.851644672287835,0.3
12192,1.8421096232202319,0.309
12193,1.8617448210716248,0.309
12194,1.8409767323070103,0.3085
12195,1.8301693028873867,0.309
12196,1.8225818190309737,0.3065
12197,1.8350730710559422,0.3035
12198,1.8346337225702074,0.305
12199,1.832896849181917,0.309
12200,1.8304966946442922,0.3085
12201,1.8276666892899407,0.312
12202,1.8354289690653482,0.3145
12203,1.8099784983528986,0.314
12204,1.8178623749150171,0.312
12205,1.8162722667058309,0.309
12206,1.8185919635825687,0.3095
12207,1.814457407924864,0.307
12208,1.8162475188573202,0.314
12209,1.8052657624085744,0.3055
12210,1.8092991318967608,0.309
12211,1.7967324296633402,0.3125
12212,1.8141755673620437,0.3065
12213,1.7954116457038456,0.308
12214,1.8074102799097698,0.3065
12215,1.789975259701411,0.3135
12216,1.7994446674982707,0.3115
12217,1.7969471799002754,0.314
12218,1.7970179041226706,0.311
12219,1.7826363543669383,0.312
12220,1.7832987076706357,0.3145
12221,1.7865549915366703,0.3085
12222,1.7820356070995331,0.307
12223,1.7773736715316772,0.31
12224,1.7757485575146146,0.311
12225,1.7738020062446593,0.3155
12226,1.771054799689187,0.314
12227,1.7777217043770683,0.312
12228,1.7715436544683245,0.312
12229,1.7681856678591834,0.3105
12230,1.7608251485559676,0.3155
12231,1.7566903822951847,0.315
12232,1.7546501802073584,0.314
12233,1.7563963850339255,0.3095
12234,1.7577867938412561,0.314
12235,1.7508809904257456,0.3155
12236,1.749646951092614,0.314
12237,1.7475382414129046,0.316
12238,1.749910506937239,0.3185
12239,1.7388610515329572,0.3175
12240,1.7379802690611945,0.317
12241,1.7478653728961944,0.316
12242,1.7739200439718035,0.306
12243,1.808636384540134,0.309
