Step,Train Loss,Test Accuracy
6054,2.493360908826192,0.2815
6055,2.4948108302222356,0.277
6056,2.488317073053784,0.2735
6057,2.482361751132541,0.275
6058,2.4859023339218562,0.2815
6059,2.4828650845421687,0.2815
6060,2.463563295205434,0.2825
6061,2.476159146759245,0.287
6062,2.4606391661696962,0.2805
6063,2.4555051465829214,0.287
6064,2.472395239273707,0.2865
6065,2.4585438893900977,0.2865
6066,2.458606535858578,0.2815
6067,2.4654434753788843,0.2795
6068,2.4643839286433327,0.2815
6069,2.4551202985975475,0.286
6070,2.44903714855512,0.287
6071,2.4467615683873496,0.2815
6072,2.445022345251507,0.292
6073,2.4378228690889148,0.2885
6074,2.4417884283595614,0.2865
6075,2.4314604037337832,0.292
6076,2.431407293346193,0.2955
6077,2.4339483386940426,0.292
6078,2.4165142476558685,0.2965
6079,2.4145706236362456,0.2945
6080,2.429635639985402,0.295
6081,2.407877555820677,0.298
6082,2.416088400946723,0.2985
6083,2.414017148150338,0.2955
6084,2.4187764909532334,0.297
6085,2.409559429354138,0.2985
6086,2.402024420764711,0.297
6087,2.4107894824610816,0.299
6088,2.398478170235952,0.2965
6089,2.401847850614124,0.2935
6090,2.4088846935166255,0.3
6091,2.4028420448303223,0.299
6092,2.3977305028173657,0.3
6093,2.3849357028802234,0.304
6094,2.3889889816443124,0.302
6095,2.3870888345771366,0.302
6096,2.3849489827950796,0.3065
6097,2.387504900826348,0.3045
6098,2.3812041242917377,0.304
6099,2.3815082881185745,0.3065
6100,2.382003069586224,0.3035
6101,2.379894299639596,0.304
6102,2.371864406930076,0.3085
6103,2.373311044772466,0.3055
6104,2.380598886145486,0.3075
6105,2.3754854645993975,0.3025
6106,2.369380952252282,0.306
6107,2.3705522232585485,0.306
6108,2.373368219534556,0.307
6109,2.3541953961054483,0.31
6110,2.3734796272383796,0.3175
6111,2.3645512123902637,0.311
6112,2.3691733605331846,0.312
6113,2.36669260263443,0.3115
6114,2.3580527444680532,0.311
6115,2.348827816380395,0.309
6116,2.3443533731831443,0.308
6117,2.349592008193334,0.313
6118,2.356111219856474,0.3115
6119,2.350199106004503,0.311
6120,2.343490856223636,0.3205
6121,2.351979637145996,0.3135
6122,2.3434219532542757,0.311
6123,2.3416124675008985,0.318
6124,2.3507459488179947,0.313
6125,2.33886973924107,0.3135
6126,2.3368537392881183,0.312
6127,2.3306807067659165,0.3115
6128,2.338832822110918,0.3145
6129,2.3438845541742115,0.316
6130,2.33677439822091,0.3145
6131,2.327467828326755,0.3115
6132,2.3307902687125734,0.31
6133,2.336363939444224,0.3155
6134,2.327750961648093,0.3155
6135,2.320122536685732,0.3115
6136,2.326872585879432,0.3115
6137,2.3246634933683605,0.311
6138,2.322015572918786,0.3145
6139,2.320050306452645,0.3135
6140,2.323363345861435,0.309
6141,2.317743937836753,0.312
6142,2.3238827056354947,0.3165
6143,2.3178312864568498,0.3145
6144,2.3140581521723007,0.311
6145,2.3157420727941727,0.3115
6146,2.3100459681616887,0.313
6147,2.3146225061681536,0.313
6148,2.3169417983955807,0.3145
6149,2.318134677410126,0.3165
6150,2.307566625542111,0.3155
6151,2.3233522792657215,0.3195
6152,2.3057117634349398,0.315
6153,2.3203320768144398,0.315
6154,2.3156437582439846,0.3175
6155,2.3091403199566733,0.3165
6156,2.2992198553350236,0.3205
6157,2.3120326578617094,0.316
6158,2.3009355227152506,0.319
6159,2.304217991564009,0.3205
6160,2.302077301343282,0.3285
6161,2.296748071908951,0.3215
6162,2.3027023606830173,0.323
6163,2.3025326073169707,0.3215
6164,2.310127477513419,0.315
6165,2.3018626319037545,0.3225
6166,2.302572915951411,0.3155
6167,2.2996730638874903,0.319
6168,2.2919710867934757,0.318
6169,2.2985939767625596,0.322
6170,2.2885792089833155,0.3245
6171,2.290753718879488,0.323
6172,2.289745404985216,0.32
6173,2.28890414569113,0.3225
6174,2.2756603002548217,0.3215
6175,2.28843951092826,0.3245
6176,2.2832427587774067,0.3235
6177,2.276313336690267,0.3235
6178,2.2814079728391436,0.3265
6179,2.2788303010993536,0.324
6180,2.2829029427634344,0.3195
6181,2.28734298547109,0.3195
6182,2.278010043170717,0.328
6183,2.277403594387902,0.3205
6184,2.268990623950958,0.321
6185,2.275882269276513,0.321
6186,2.2833433939350978,0.322
6187,2.2730961044629416,0.325
6188,2.2803289810816447,0.321
6189,2.2687226527267033,0.319
6190,2.281271239121755,0.322
6191,2.260018127494388,0.323
6192,2.2729918082555134,0.3245
6193,2.266105870405833,0.326
6194,2.266141634517246,0.3245
6195,2.2719003995259603,0.325
6196,2.268892804119322,0.325
6197,2.276483083433575,0.3225
6198,2.2750541143947176,0.321
6199,2.2687246680259703,0.3275
6200,2.2700766219033137,0.325
6201,2.263463079267078,0.3205
6202,2.2770453764332665,0.326
6203,2.2573274791240694,0.3295
6204,2.2630394922362433,0.327
6205,2.2642413417498273,0.325
6206,2.2486937688456643,0.324
6207,2.245438485675388,0.3295
6208,2.2518816298908657,0.325
6209,2.2558823426564536,0.3305
6210,2.248586501015557,0.33
6211,2.250437735186683,0.329
6212,2.253510288397471,0.3255
6213,2.2511949174933963,0.332
6214,2.263091024425295,0.321
6215,2.2527136968241797,0.3245
6216,2.238845572868983,0.326
6217,2.2430859280957116,0.3305
6218,2.247348333729638,0.3245
6219,2.245545921723048,0.3265
6220,2.241813231839074,0.3315
6221,2.244169561068217,0.333
6222,2.249509910080168,0.333
6223,2.24767990509669,0.327
6224,2.248566526836819,0.326
6225,2.2397030108504827,0.3305
6226,2.243459878365199,0.3305
6227,2.250975015428331,0.326
6228,2.2332783275180392,0.331
6229,2.2389533559481305,0.332
6230,2.2481760382652283,0.3305
6231,2.2246218999226888,0.331
6232,2.223558183511098,0.33
6233,2.234802465306388,0.3275
6234,2.23878407213423,0.3305
6235,2.2381329317887624,0.3285
6236,2.2365827527311115,0.3285
6237,2.2385870171917808,0.3305
6238,2.2336151553524863,0.332
6239,2.2374143971337213,0.3295
6240,2.2297122028138903,0.3345
6241,2.2170493344465894,0.336
6242,2.2254634075694613,0.331
6243,2.227633802096049,0.335
6244,2.232307694355647,0.3335
6245,2.2310947762595283,0.333
6246,2.2268208079867895,0.3355
6247,2.2225883179240755,0.332
6248,2.2309068739414215,0.3325
6249,2.215291071600384,0.3335
6250,2.2094031684928472,0.3315
6251,2.220562329557207,0.329
6252,2.224027525716358,0.333
6253,2.2226893464724222,0.326
6254,2.2156002826160854,0.331
6255,2.218268021610048,0.3315
6256,2.209108703666263,0.3295
6257,2.215918476714028,0.3255
6258,2.2025496767626866,0.3325
6259,2.2148521191544,0.3295
6260,2.2019510355260636,0.334
6261,2.2001838313208686,0.3325
6262,2.2124130295382605,0.338
6263,2.2090069591999053,0.336
6264,2.220112065474192,0.335
6265,2.197805499368244,0.335
6266,2.203682210710314,0.332
6267,2.2185103946261937,0.334
6268,2.2025681290361616,0.329
6269,2.2011267211702137,0.3305
6270,2.207623651954863,0.338
6271,2.204543352789349,0.333
6272,2.2109611332416534,0.3385
6273,2.2078013082345325,0.337
6274,2.2032466404967836,0.334
6275,2.2059369140201146,0.3345
6276,2.2075060692098405,0.3335
6277,2.2120882478025226,0.3385
6278,2.197976945506202,0.334
6279,2.2033718387285868,0.3385
6280,2.2013507445653278,0.3365
6281,2.202472723192639,0.3335
6282,2.1969819598727756,0.3285
6283,2.198241662979126,0.331
6284,2.1885183493296307,0.3325
6285,2.203351742691464,0.329
6286,2.185244468185637,0.331
6287,2.1931083891126844,0.335
6288,2.194867214229372,0.3385
6289,2.202373303969701,0.3345
6290,2.205951334370507,0.3345
6291,2.1967685216002995,0.34
6292,2.1995554751820032,0.336
6293,2.193888039721383,0.337
6294,2.198475238349703,0.333
6295,2.1845777021514046,0.334
6296,2.189268641339408,0.336
6297,2.193806023730172,0.3395
6298,2.1890483617782595,0.337
6299,2.1893098566267226,0.3385
6300,2.1806418716907503,0.3365
6301,2.1916918880409666,0.3375
6302,2.187137271960576,0.3365
6303,2.1805873274803163,0.339
6304,2.1892990039454565,0.3365
6305,2.1824454287687938,0.3385
6306,2.1823509593804675,0.339
6307,2.1888869716061485,0.34
6308,2.182733044359419,0.338
6309,2.1816275974114734,0.34
6310,2.189709522989061,0.338
6311,2.193391560845905,0.3405
6312,2.1815773400995466,0.3365
6313,2.186566969421175,0.339
6314,2.190562203857634,0.3415
6315,2.176439896557066,0.3435
6316,2.1731272167629667,0.3355
6317,2.181594381067488,0.3385
6318,2.179091756211387,0.3405
6319,2.170062849919001,0.3395
6320,2.1605001820458307,0.338
6321,2.1820814920796288,0.3425
6322,2.168789197338952,0.3435
6323,2.171608755323622,0.337
6324,2.1690976825025348,0.342
6325,2.1807809578047856,0.332
6326,2.184326104985343,0.336
6327,2.169043809837765,0.335
6328,2.1717541926436956,0.3325
6329,2.17242275012864,0.3355
6330,2.171426349878311,0.3345
6331,2.157736795478397,0.336
6332,2.170248637596766,0.3435
6333,2.158733487791485,0.3375
6334,2.166217084063424,0.339
6335,2.169168734550476,0.337
6336,2.1694707340664334,0.3405
6337,2.1620013727082146,0.337
6338,2.1650760451952618,0.3385
6339,2.1624015894201065,0.3415
6340,2.157150055302514,0.343
6341,2.162489269177119,0.3435
6342,2.1473857700824737,0.345
6343,2.1661817007594637,0.3415
6344,2.1710953308476344,0.3455
6345,2.1545560075177086,0.3435
6346,2.1519222954909005,0.3485
6347,2.1562219474050734,0.3445
6348,2.148980873160892,0.346
6349,2.1564455515808527,0.3375
6350,2.164970400598314,0.345
6351,2.162840724653668,0.3425
6352,2.161605500512653,0.3415
6353,2.162024207247628,0.3395
6354,2.1585979918638865,0.3375
6355,2.1589177581999035,0.3395
6356,2.156087072690328,0.341
6357,2.1573068526056076,0.3415
6358,2.1605238563484614,0.3405
6359,2.157645798391766,0.344
6360,2.1456291993459065,0.3395
6361,2.1624481823709276,0.337
6362,2.154297650522656,0.3385
6363,2.1517705771658155,0.3395
6364,2.1461669378810457,0.3365
6365,2.164846459362242,0.339
6366,2.1445914142661624,0.3415
6367,2.1517849769857196,0.3415
6368,2.1583850668536293,0.3415
6369,2.14104800356759,0.34
6370,2.158273340596093,0.3385
6371,2.145853838655684,0.343
6372,2.1431305454836953,0.344
6373,2.1430582761764527,0.3435
6374,2.1463332222567666,0.3415
6375,2.140771433379915,0.342
6376,2.1343267619609834,0.341
6377,2.1461537155840134,0.341
6378,2.1455923358599347,0.343
6379,2.1416037599245707,0.341
6380,2.141496409310235,0.3465
6381,2.142860500680076,0.3425
6382,2.1405541572305893,0.3455
6383,2.1352737658553655,0.3465
6384,2.1385859111944834,0.344
6385,2.1397042671839395,0.339
6386,2.135873774687449,0.339
6387,2.1392082532246905,0.3405
6388,2.1396870685948266,0.345
6389,2.1368288927608066,0.338
6390,2.1419253044658237,0.3415
6391,2.138638523552153,0.3415
6392,2.131106001800961,0.341
6393,2.1455936511357625,0.3395
6394,2.1378714872731104,0.3405
6395,2.1419582976235283,0.346
6396,2.129947614007526,0.3465
6397,2.140672799613741,0.342
6398,2.141213121679094,0.3415
6399,2.1444129606088,0.342
6400,2.126543374194039,0.3425
6401,2.138674482372072,0.345
6402,2.1345430228445266,0.3425
6403,2.1322808113363054,0.3475
6404,2.1235086917877197,0.343
6405,2.125336319208145,0.35
6406,2.1314086973667146,0.342
6407,2.1264686246713,0.346
6408,2.121149077680376,0.3425
6409,2.1251204596625435,0.3435
6410,2.1222882403267755,0.3425
6411,2.137950810458925,0.346
6412,2.1317147102620866,0.343
6413,2.1210152208805084,0.3395
6414,2.1250844240188598,0.3425
6415,2.123929656876458,0.3465
6416,2.132612176073922,0.3455
6417,2.1306065201759337,0.3465
6418,2.128102155526479,0.342
6419,2.1257163829273646,0.341
6420,2.1359791100025176,0.3445
6421,2.124880106581582,0.3425
6422,2.1234071148766414,0.3405
6423,2.133407562971115,0.3445
6424,2.128892605834537,0.3445
6425,2.1251845717430116,0.344
6426,2.127335328525967,0.3495
6427,2.119613558716244,0.342
6428,2.1279810898833804,0.3455
6429,2.11770023504893,0.3465
6430,2.1249521255493162,0.3485
6431,2.130735251638624,0.3385
6432,2.1247818304432764,0.3435
6433,2.112176811695099,0.344
6434,2.116188226143519,0.3405
6435,2.118114635017183,0.343
6436,2.1226948506302303,0.3475
6437,2.1106687009334566,0.3475
6438,2.1194563302728864,0.349
6439,2.1167679495281644,0.3455
6440,2.1286501897705925,0.343
6441,2.1281174037191604,0.3485
6442,2.134825983312395,0.3475
6443,2.1157559646500483,0.345
6444,2.103469749291738,0.342
6445,2.1121502690845064,0.3445
6446,2.106935512357288,0.343
6447,2.0967604392104677,0.347
6448,2.1059930503368376,0.351
6449,2.116600007481045,0.344
6450,2.1140117737982007,0.3425
6451,2.1141177581416235,0.349
6452,2.106763082742691,0.3455
6453,2.1271562927299077,0.351
6454,2.1146908912393783,0.346
6455,2.107040082083808,0.35
6456,2.100968511899312,0.3405
6457,2.0982547018263076,0.344
6458,2.110039049386978,0.3495
6459,2.1096389498975543,0.3475
6460,2.099358367257648,0.3455
6461,2.0970845911237928,0.3385
6462,2.0966601014137267,0.3485
6463,2.0989738318655227,0.3425
6464,2.1016757912105986,0.343
6465,2.1020953827434115,0.345
6466,2.1147176914744907,0.346
6467,2.1055253320270113,0.3415
6468,2.098918298880259,0.3405
6469,2.100292670064502,0.3455
6470,2.099271406730016,0.346
6471,2.1029487431049345,0.3425
6472,2.115389288134045,0.347
6473,2.0890959322452547,0.3465
6474,2.1139242966969807,0.351
6475,2.104698657989502,0.348
6476,2.1051605906751423,0.346
6477,2.0950107256571453,0.352
6478,2.0927850703398385,0.3545
6479,2.0999839074081845,0.3485
6480,2.093525904417038,0.343
6481,2.093924207819833,0.347
6482,2.093863891892963,0.349
6483,2.0915243612395393,0.346
6484,2.0835919207996794,0.346
6485,2.09842415716913,0.3425
6486,2.103217296467887,0.349
6487,2.09703624314732,0.348
6488,2.0999083664682177,0.351
6489,2.096446175045437,0.351
6490,2.1021080176035563,0.354
6491,2.0880523251162635,0.352
6492,2.0840920057561663,0.3495
6493,2.0986462129486934,0.351
6494,2.0964356203873953,0.348
6495,2.086934220790863,0.3475
6496,2.082870227760739,0.351
6497,2.093597694900301,0.3465
6498,2.0916092925601535,0.3455
6499,2.0812564863098992,0.346
6500,2.093605491850111,0.3435
6501,2.092351947228114,0.34
6502,2.0933895905812583,0.3385
6503,2.085616108444002,0.341
6504,2.1047644078731538,0.3445
6505,2.0963722573386296,0.343
6506,2.089003822538588,0.343
6507,2.081763837072584,0.347
6508,2.086521686447991,0.356
6509,2.0950667374663885,0.348
6510,2.0946768628226384,0.3435
6511,2.080733371443219,0.344
6512,2.0827000478903455,0.345
6513,2.0810859786139595,0.351
6514,2.0915634069177838,0.351
6515,2.080362323257658,0.349
6516,2.0793479482332864,0.351
6517,2.0888381640116376,0.3495
6518,2.089652504523595,0.3515
6519,2.0822944475544825,0.348
6520,2.0661405821641288,0.349
6521,2.0718955245282915,0.346
6522,2.077722559372584,0.351
6523,2.0837761892212763,0.346
6524,2.0948432776663037,0.3465
6525,2.081856041484409,0.3495
6526,2.0904410812589855,0.346
6527,2.0767821066909367,0.3465
6528,2.078005419837104,0.351
6529,2.08014514181349,0.344
6530,2.070833184983995,0.351
6531,2.0790317475795748,0.349
6532,2.0817875570721096,0.347
6533,2.0823363171683416,0.349
6534,2.081151788102256,0.351
6535,2.090723529789183,0.3505
6536,2.0887711213694677,0.352
6537,2.090701782041126,0.3455
6538,2.0774044983916813,0.3495
6539,2.0705119172732034,0.3465
6540,2.0785847902297974,0.3495
6541,2.071847169266807,0.351
6542,2.0717434697681005,0.347
6543,2.08473771876759,0.354
6544,2.0836044887701672,0.3485
6545,2.07362004187372,0.348
6546,2.0815616812970905,0.349
6547,2.0715540568033854,0.358
6548,2.071207978328069,0.354
6549,2.073459516631232,0.346
6550,2.0703326324621836,0.3515
6551,2.0626542462242976,0.349
6552,2.0804289586014217,0.3505
6553,2.077655095524258,0.3535
6554,2.0789365424050223,0.3545
6555,2.0714475274086,0.3555
6556,2.075312699211968,0.3535
6557,2.0614201618565455,0.3505
6558,2.0674176977740393,0.3485
6559,2.0719861308733623,0.348
6560,2.0801124340958066,0.3475
6561,2.0791735304726493,0.3485
6562,2.0679458015494876,0.349
6563,2.068766736321979,0.346
6564,2.0734228763315414,0.346
6565,2.0650601393646664,0.3505
6566,2.067942021952735,0.3495
6567,2.057216888666153,0.348
6568,2.0608374747965073,0.349
6569,2.063229380713569,0.3495
6570,2.057755289475123,0.353
6571,2.0609903163380094,0.354
6572,2.0640792389710745,0.3575
6573,2.065175575680203,0.355
6574,2.0759491701920827,0.3505
6575,2.0582809534337785,0.3505
6576,2.0578294071886276,0.349
6577,2.065081110927794,0.3495
6578,2.0757293336921268,0.3505
6579,2.0774379697110916,0.352
6580,2.069389859173033,0.3545
6581,2.048662687672509,0.3525
6582,2.0568994422753653,0.352
6583,2.050487705734041,0.352
6584,2.063691589567396,0.3515
6585,2.055284459723367,0.353
6586,2.0469155106279584,0.358
6587,2.0475851800706653,0.3525
6588,2.056209840377172,0.355
6589,2.056349287430445,0.3495
6590,2.0638010190592873,0.3505
6591,2.0490104807747733,0.3485
6592,2.056115782260895,0.3485
6593,2.0556026359399158,0.3495
6594,2.0567511081695558,0.3505
6595,2.055481661690606,0.3505
6596,2.054597658581204,0.349
6597,2.0515567282835643,0.35
6598,2.060592312282986,0.346
6599,2.0518277393447026,0.348
6600,2.0480134354697332,0.347
6601,2.0531473994255065,0.347
6602,2.0529476516776617,0.354
6603,2.048671959506141,0.35
6604,2.052245518896315,0.346
6605,2.0485247214635214,0.349
6606,2.0587714029683006,0.35
6607,2.058227880133523,0.3485
6608,2.050095942285326,0.3485
6609,2.045486366086536,0.3485
6610,2.0552433371543883,0.3485
6611,2.050104081630707,0.3505
6612,2.051052274968889,0.347
6613,2.057091338766946,0.35
6614,2.0535501254929436,0.356
6615,2.056997744904624,0.349
6616,2.057935765054491,0.348
6617,2.0429223683145312,0.35
6618,2.043658443291982,0.3505
6619,2.054671342505349,0.351
6620,2.042321805159251,0.354
6621,2.046774528423945,0.349
6622,2.04217843413353,0.3485
6623,2.059487460056941,0.352
6624,2.0473685681819918,0.3495
6625,2.0492525233162775,0.3525
6626,2.047510552406311,0.355
6627,2.042516409026252,0.354
6628,2.048357391357422,0.3505
6629,2.0437755551603107,0.352
6630,2.037532540824678,0.354
6631,2.054209422402912,0.3485
6632,2.0441542512840694,0.351
6633,2.038602911763721,0.349
6634,2.048151297039456,0.3545
6635,2.051354259252548,0.355
6636,2.037664594915178,0.3535
6637,2.048153081205156,0.353
